TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.firebirdsql.encodings.EncodingFactory,120,27,37,345,111111011111111111111111111011111101111110111111011111101111110111111011111101111111011111111111111111111111111111111111111011111111111111111111011111110111111101111111011111110111111101111111011111111111111000011111111111111111111111111111111111111111010111111111111111111111111010111111110000001111111111111111111011111111111111111111111111111111111111111111111111111111111111110001111
