TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.firebirdsql.jdbc.FBProcedureCall,120,42,154,2256,11111111111111110111111111111111111111111111100011100001110111111101111111111111111111111111111111,1000110011110010111110111111111011011011111101111111110110110010111111
