TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.http.CrossOriginFilter,120,12,38,744,111111111,1111110110000000000000001111111111111111111111111111111011101100000000
