TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
de.outstare.fortbattleplayer.statistics.BattleStatistics,120,37,205,649,11111111111111111111111111111111111111111111111111111111111110111111111110011111111001111111111111111111111111111111111101011111111111111111111111111101111111111101111111111111111111111111111111111111111111111111111111111111111111111111
