TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.commons.lang3.time.DurationFormatUtils,120,14,26,1054,111111111111111111111111111111111111111111111111111111111111111000000001111100000001111111111111111111111111111111111111111100011111111001111111100011111111111111111111111111111111111111111111111111111111111111111111111111111111101011110111
