TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.commons.math3.fraction.Fraction,120,58,108,1912,11111111111111111111111111111,1111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111110
