TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,20,121,1476,010100100011101110111111111111111111111111111111111111111111111010111111101111110000100101100100001000110100
