TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
weka.classifiers.Evaluation,120,96,441,273,11111111111111111111111111111110111111001110111111110011111111011011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000110001110000000000001000000000000010111111011111111001001111111110111110111011101111101110101011111110111110111111100000000000000000101011111110100110101110111110111110010111111111011111111111111111111111011111111111111111111111111111111111111111111111011111110111111101111101111111011111111110111111011101111101000011010000000000000000000000000000000000000011111111110111111111111100000000000000000000000000000000110000100000111111111011
