TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,37,243,116,1111111011111111111011111110100100110001000010101000000000010100100001000000010011111001101111010111000000000000001101100011101000010000011010100110110000010100110100010001011001011000010001001010001001000000
