TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.ha.ActiveStandbyElector,120,11,56,4,001111111111111111111111000000000000000000011100000111100001000000100000010011100000000000000000000000000000000000000000000000000001001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110100000000010000000000000000000001000011100000000000010000000000000000000011100001000000000000111100000000011111111000000
