TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
de.huxhorn.lilith.data.access.AccessEvent,120,23,83,1905,111111111111111111111111111111111111111111111111101111111011111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
