TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,10,39,1019,11100000000000000000000000001111111111111111111111011111111111111111111011111111111111111111111111111010000001111111010111111111111111111000000000000000000000000000000000000000000000000000000000110011111111111111,111110110111000000000000000000000000001011111111111111111110101110000011110111110000000000000000000000000000000010010110
