TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.NodeReportPBImpl,120,84,223,342,011110010101011110110111111111111111111110110111110111111111011111110101111111111010111110111111111111101111111101111111011111111111111111111110,11111111111111111111111111111
