TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,62,374,134,11111111,111111101111111111101011111111101101111111101010110111101101111110111110111010111011101010101010101010101010101010101010101010101010101010101010111000011011110000010000000100100000000111111010111110111010111011101010101010101010101010101010101010101010101010101010101011101101010101011111101000001000000000000000000000000000000000000000000000000000000001111110101111111100101010011111111011001111101000101101001011011110101111101110101010101010101010101010101010101010101010101010101010111010101010101010101010101010101010101010101010101010101010101010000100010000000100000001000000000000000000000000000000000111111010111110111010101010101010101010101010101010101010101010111010101011101010101010101010101010101010101010101010101010101010101010101000010101010111110010000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001101100000011111100101010011111111011011011101010001101001011011110101011101110101010111010101010101010101010101010101010101010101010101010101010101010000100010000000100000001000000000001111110101111101110101010111010101010101010101010101010101010101010101010101010101010101011010000010101110010000000000000000000000000000000000000000000000000000000000000011011000000111111001010100111111110110100101010100000000000010111101010111011101010101110101010101010101010101010101010101010101010101010101010101010100001000100000001000000010000000000011111101011111011101010101110101010101010101010101010101010101010101010101010101010101010110100000101011110100000000000000000000000000000000000000000000000000000000000000110110000001111111011101001111111101101101110101000110011000101111010101010101010101010101010101010101010101010101010101010101010101010101010101010111000011011100000000000000000000000000011111010101010101010101011101010101010101010101010101010101010101010101010101010101010101101000001010100000000000000000000000000000000000000000000000000000000000000000000101100000011111111111010111111111011011111111010101101001011011110101110101010101010111010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000101110101010101010101010111010101010101010101010101010101010101010101010101010101010111011010101010101100000000000000000000000000000000000000000000000000000000000000000001000000000010111111111111111111111111110111011111110111011111011111110111100000000000001100
