TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.net.NetworkTopology,120,117,453,709,11111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111011110111111011011011000011011111111111111111111111111111111111111111111111111111111100011111111111111111111,11111111111111111111111111111111111111111111111111111111
