TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.HumanReadableHistoryViewerPrinter,120,10,95,956,0010100110001111111100011100000000011001111111111111111100000000000010000,1110001000100111111100011100000000011001111111111111111100000000000100000
