TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.objectweb.asm.jip.ClassReader,120,43,116,66,1111111111111111111111111111111111111111111101111111101110111111111111111111111111110110110111111111111111111111110001010101010100111111010111110000011111110111111111111101010100111011111100000111111111111111010101010101001111101011101110101111111100011111000001010110111111111011111111111110111011101010101010000001101111111111011101111111101110000000000111111110101010101010101010111010101010101010101010101011111111001111111110110001111111111111101111111011111100111101111111111111101111111111111011101110101010101110000001011111011111110001110000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101010101011101111000111111111101111111110111011111,111111111111111111111111111
