TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
nu.staldal.lagoon.LagoonCLI,120,9,25,2282,11111111111111111110000100000000000000000000000000000000000000000,11
