TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,120,45,241,302,11111111111101011001101000000000000000000000111000000000001111111000111110000010110111110100000000000000000000101110111101000000000000000000000000001101110101110111110000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111111111111101000100010111011101100000000000000,0010001100
