TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.mapred.MapTask,120,16,62,11,01000100110100000101011100100110010000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011110110000101110100001011111000000000000000000011100110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000
