TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.jfree.data.time.TimeSeries,120,50,204,803,1111111111111111111111111111111111111111111110011111111111111100111111111111111111111111111111111111111111111100111111111111111111111111111001111111111111111111111111111111111111111111111111111101110101101111111111111111111111111101111111111111111111111111111111111111111111111111111110010011111101111011111111000000111100100011111001000111111111111111111111111111111100001111111111111111111111111111111
