TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,322,1189,130,1100111001111101111011111101111111011110111110111111001111010111001001111111100111001110011100111001110011100111001101110011100111001110011100111000000000000000000000000001111111111111111111111100111100000111100111110011111011111011111111010111111011111110011110110111110000011110100111110101101111001111011111111011011111110100101111011110001111110011110010011110000011111100111110011011111111111111101111100111000111111110010111100111000111110111110011100011110111111001111110011110111110111001110011100111101111011100100110110101001110011100111001110011100111001110011100110111001110011100111001110011100110000000000000000001111111111111111111100000111101011110000111000011111110110011001000100111111011100010111110000011111100111100111101101111100000111101001111101011111110111111111001011011111111110101111111011110011111110011011111100011111110111111100011111100011111100011111100011111110011110011111111111110111100111100111111111111111111111111001110011111100111100100111100100111001100000000001111111100001110111100011111000000000000011100111110010100111100111001001110011100110000000000001111111111110000011100000111111111001111011111111101111111010011111011000010111110000011110011011000000000011100101110010011110011100100111001110011000000000000001111111011100000111000011111111100001100101111100000100000000111100111,111111111111110111101111111111110011111111011111011111111111111111111111111111111011111111111111111111110010111001111111111111111111010011111011111111011111101111111111111011111111111111111111110111111111011111111111111111111101111111111111101111111111111111111111111011111110111111111111101001110100010001101101011101010111010111010101111111010111111101110111111111011111111111011101011110100110100011101011111101111101111111101111011110111100101110111011011010101010101010101011101010101010101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000001110011101111110001111111110111001111011111110111111111010010110000000000000101000100001111110010101110101100000010000011110001110011111101011100000101110101101010101011000000100000111010001011101010101110101010101001001101011111111110111011101010111110111111101011110101010010001001111111010100001111101101000111101111011011110111011101010111110101010001101100010101010101010101010101010101010101110101010101010101010101010101010101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111011011101101000110110101110101111101010111111100110101111101110101110101111101010111101111101010000000001011000000000000010100010001000011111111110000101100000010000111001010111010110000001000001111111101010100001101111100001101110101010101110101010111101010000010111011101010101010100011011010101010101010101110101010101011001101010111101111110111010101010010000000000001110101011111000011011111101011100000000111001011001001110101010101010010000000000000000000011100101101000100011111010011110010101110101110110010000011101010000010110000001100100111111010111000011100100101010101010101010010000000000000000000011100100100010011010100111100000010101011000000000000011
