TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,22,91,50,1100011110111000000000001001011000000000000000000000010111110011100000001000000001111110000000000000000000111000100100000001010000000111111111111111111111111100010000000001111111100010,1100001100001101010111111001001100111010001001011010000000000000000000000111101101000000000001000100000000000111110001000101111011111
