TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.token.delegation.web.DelegationTokenAuthenticationHandler,120,12,45,538,11101111110111110010101010001010000000000000000000000000000000000000001001,00000000110010101001
