TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.Types,120,25,107,2616,1101110110001101101101000011101111010111011110100111101001111111111101000001111111111010011000101010000000000000000000000000000110111111111110100001111,0001011111111011000001011111111111100011010011110001111001111111111101000001111111111100011100001010000000000000000000000000000110111111111110100001111
