TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtocol,120,22,86,111,0111111111111100000011100100000000000000000000000000000000000000111111011111111111011111111111111111,10
