TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,128,596,266,111111101111111111111101111110011111101111111010111010100100100000100110110001001000001000001000000000100001111110111111111111111111111111110111111111011011111111111111111111111111111111111110110111111111111111111111011111111111111111111111111111111111011111111111111111111111111101010111111111111011101011100111011111010010111111110110101111101111101110111111011111011011010111010110101111110111111101111101111011111011111111111111111111101111011111111011001011111111110011100100010000101101101111001011001011101110011101010111101101100110010001111011000011110101110011100101101111101011100110100101101011001010101111111110010100001111101001110011110101010111010111001010100010100100110001101111100100001011111010110001010111110110110011010001100111110110011111011101100000100101101111111001011101001101101110001101001010001000100001101001101111100101010111011011111110100111001111101100110010100000000100101001111110010001111110110100111111101110111101000000000101011001100001101011101011010101011110110100111010101111110010000010011011011111111011000100110100111111101000010011011000000101111101001011011110111101111111001011111111000110111110111110011111011010011100110010001111101111000111011001111101111110011011111110111111001111011010000001000001000001000000000001000000000000000001100101100000000000011010011100000000000001100000011000000000000111011111111110111101101110101111110110111101110101110100101110010011111001101101010100101111110111001111011101110000010000010011000011000001010010000111110101010110100000000000111111001000000011110010101010010000000101101100101101001010000000000000001011001101000000000000111111111111111111111110110001101101111111101000000011110011111100101000111110001
