TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,101,414,26,11100010100001000110001111010000110010001110110100100011110001101011000010011111100001001110100100100001111110101101011111010111111010100001110001000001111001110111000101000111000000000010111111111100011011101111110000000000010000101111010111101110010
