TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Struct,120,65,177,59,11111111111111111101111111111111111111101101111111111111111111111111111110110101110011010011011110000011011011111111111001111110001111111110111111111100111111
