TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,18,71,60,1100001100101100010111111001001100111010000001001000000010000000000000000111101101000000000001000101110101000111110001000101111010011
