TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.io.compress.bzip2.Bzip2Compressor,120,8,13,3211,110000110000000000000000000000000000000000000000000000,11111111
