TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,120,43,212,333,11111111111111111111111111111111101010101010111110101010101010111111111111111111,111111111111101111111011110111111111011111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111110111111111111111111111101111111111110011111110011111111111111111111111011111111111111101111111111111111111111111110111111111111111111110111111111111111111111111111111111,111111111111111111111111111111111111110101010101011111010101010101011111111111111111111111111111111111,11,11,11111111111111111111111111111111010110101010111101100110100110111111111111111111,11111,111
