TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.fs.shell.Delete,120,7,24,373,1111111111111111111111111111111111111111111111111111111111111111000111000000000000000000000000000000000000000000000000000000000000000000000011111111111110000000001111111111111111111100000000000000000000000000000
