TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,54,179,179,11111111111111111111,11111011111111111111111111111110111110101111111111111111111111111111111111101110111111111111111111111111111111111111111
