TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapred.QueueConfigurationParser,120,8,20,81,11111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,00111100
