TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.LdapGroupsMapping,120,30,108,787,1111111111111110011111111,0011111111111111110000000000000000000000000000000000000000001111111111000011100110100110101000111111000010111100000001011000000000011110111111000001011111
