TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.conf.HAUtil,120,13,25,542,11111111111111011111111001110000000000000000000000000000000000000000000000000111100000000000000000000000000011111111111111111111011100000000000000000011111000011111111111111111111111111111111011111111111000000111101000000000000000000000000111111111111111111111111111110111111111101111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000
