TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.google.common.cache.CacheBuilderSpec,120,51,191,3097,1111111111111111111111100111111111111111111111111111111111111111111101111011110111101011111111111111111111111111111111111111111111111111
