TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Splitter,120,17,61,2110,111111111111111111111111110111111111111111110011111111111111111111111000111111111111111110
