TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.proto.DistributedSchedulingAMProtocol,120,19,84,127,1011111110011110001000111000000000000000000000000000000111101011111111111111111111111,
