TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.google.common.base.Predicates,120,38,156,708,1111111111111111111000000000000000000000000000000,1000001000000011111111111111111111101100100010010100110100111111111111111111111100001111110000111111111100000011
