TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
weka.classifiers.bayes.net.search.ci.ICSSearchAlgorithm,120,41,395,1279,111111111111111111111000000111111111111110000111111101111111100000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111011111111111111111111111111111111111111111110101111111111111111111111111,111111111111111111111
