TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
twitter4j.GeoQuery,120,48,158,6995,111111111111111111111111111111111111111111111111111111111111111111,111011011111111111111111111111111101110010
