TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
de.outstare.fortbattleplayer.model.impl.SimpleSector,120,36,144,3178,11111111111111110110111111111111111110111111111111111000111111111111111111,111111
