TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSPredicateForm,120,34,97,2432,111111111111,111111111111111111111100011101111111101111011111011101110111111101111111111111011111011
