TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximization,120,14,97,2501,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000010,111101111111111111111111111111111111111111111111111111111111110000
