TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,314,1312,109,11111011100100000111100011101011110111011111110111111111011111010110010010000001111100011110111101001000110011000000001110011100111101101111110111001111110010001101111001110111111001010010111100001111111111111110110111101111001111101111011110111010111,1111101110111111111111111110101111011111111011111111111101111111111111011111111111101111011101101111101100111111110111111111111110011111111111010110011111111010111111111101111101010111111111111111111110110111100000101111111111111111110111111101111111111111111101011111111111001111011111111111111000101111011001011111110101111111000000001110010110010010010001111110101010101010101010100100000000000000000000000000000000000011100111101101100010101111101010110111000101011001011000000100000100010100001101110101010000010010000010111010111101011100001111110010101000001010101001000000000000000000001110011011101011111110000011011101100001110110100000011011111101011101011101011111010101010101110000000000001010000000111010100000101101011001000010010010101011110110100000110100001000101010101010100010101010101010101010101010101010111010101010101010101010101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100101010110100011101000101010110110100011101011101111111010101010101011101011101010101000100001111111010111010110000001000001111000001110111000011010100101000001000000001100000111101111011101110101111110011011011110010101101101100000010000011111010110101010101010101010011110111011110101110000111001011011011111100000101010100100000000000000000000111001000000000011101001101000000000010000000001100100000000000010111111010101010111011111101101111111011110110111101011101110101010101010100100000000000000100100000000000000000000000000000000000000000000000000000000000011101010111010101010111110111010101110011110000001111010000001100110000001100000101010111111011111111001000110110111111010101110101001000000000000000000000110001010011110100101000000001010000000011010
