TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,108,774,383,11111111111111111111111111111111101101100111111111010101001111011111111111111111110110111111111111111111111111111111111111011011110111111011111111111111111001101000000000000011111111111111110110011110111111011101110100000000111111111111111101111111101111011011011010111111111111111111111111111111111111111111111111111111111100000000000000000000000011111101111111111111111111111111101100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111011111111111111101111111111111111010000010000111111111111111111111101101111111111110111111111111110111111111111101111111111111111110110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111
