TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.commons.lang3.builder.CompareToBuilder,120,112,427,1792,111111111111111111111010111011111111111111111101010111010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1110111011101110111011101110111011101110111011101110111011101110111011101110111011101011111111111111111111
