TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
com.eteks.sweethome3d.viewcontroller.HomeController,120,78,360,386,001110111011101110111111111111111101011011000000000000000100010001000000000000000000100000000000000000000000001000110000000000000000000000000101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001110100000000000000000000000000000000000000110010000000111000110000000000111101100000000100000000000000000000000000000000000000001000000010000000000000000010000010100000111101,1010000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111110000000000000011111111111110000111111000000000000000000000000000000000000000000000000000000000000000101000000000000111101000000000000010111101100000000000000000000000000000000000000000000000000000000000000000100010000000001101000011000000000000000000000001111111110001001001,1111111111111111111000001100000000010000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000010000001100111110001110010000111000100000001100111111101100111000010101000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001000000000000000100001001100000100000110001110111111110111000000001111111000110010101000010100000010100000010100000010100001111110100001110111110000000000111010000100000100000000001011000000010101000100001000000000000011101011000110001100000000000110000111000100011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011101100000000000000000000000000000000000000000000000000000000,1111111111111111101111111111111111111111111111111111111111111111111100000,1111001110000101000000010001011011100000000000001001000000000100000000000,001010000100010100110110001101000001001000000100100000111100010010000100001100010000000111010100101010100001100001110000000000000000000000000110011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001101100000000000000000000000000000000000000110010000000111000110000000000111111000000000000000000000000000000000000000000000000001000000001000000000000000001000001010000111101,11111111111111111111111111111111111111111111111111111111111111,01001010000000000010010101110000000,31,124
