TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.commons.lang3.time.DurationFormatUtils,120,34,56,310,11011111111111111111111100000011110000011111111111111111111111111110110001111111111111111111111111111111111111111111111111111111111111111111111111111111111101011,11111111111111111
