TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.commons.lang3.LocaleUtils,120,38,45,5820,111111110000000001111111111111111111000000011111111111111111111111111111011111111111111111111111111,1
