TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,37,68,362,1111111110111110010100100000000000011111111111111101111111111111110011111111100000000000000000000000000000001111000000000000000111111111111111111111111111000000000000000011100101110000000111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111110111111111111111111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110001111000000000000000000011011100111111100000011011000111011001000000000110000000000000000000000000000000000000000000000000000001000000000000000000,000000011110101000001100110100001010111000110000111010101111110000001111100110100000000000000011110101010101011000000000000000000000000000000000001111001101010100001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111010000000000000000000000000000000000000000000000000011001100000101000110001001000101000000000000000000000000
