TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,491,1485,66,11011101100011111001001111010110111111001101011111111111011110111110011111101011110101101011111111000101100111110100101011101010101010010000011101111110111011110110111010111101111100000101000110000100101101001011101001111101111101111111111011111101101111111111101010111001100100011001100101001011010111110011001111111011111111011011011111100011100101111111111010011101111010010110001101000000111101011010101111100111111101110101111111011111101100011111110111100000110001001010011011110000101101101011111111110110110001011111000101010110001011110101100000110111111010110111011101111011011001011010111111011101000101011111110100111011000110111101100011110011101111101000111101111011111110001101110111111011111110100101100011110111111110101111010001111011110110110110111111111100111011111110111011101011000101101101011011101000100111010111110111000111111001111010110110110001111011111101100111011101111100101110111111100000110101100110000000010100000000000010101000010000010110000000000000000000000000000000011111011100000101000011010000000000000000000000110100000100101110101000000000000000000000000000000111111111100101100000101010000000000000000000000101000010001001100010000000100110100001001000000011111011110000111000001010010000000000000000000011010000000011111000000001111001001000100001000000111111111000001001000001100000000000000000000000111000000100010110000100000001010100000000100000001111111110000011101000011000011000000000000000000101010001010001100111111010010100100010000100000011111111100000110110001001000100000000000000000001101001010010111001000100001011011001111001000000011111011100001110100010100110100000000000000000100101101000101101010111101010100000000000010000011111111110010100001110010010110101000000000000000101000000000000000000000000000010010010010010111111100111101010011000000100000000100000011001011101111100111001111000000000000000000011100100000001111010100000000000000000100010000000000000000010000010001000000010110111101100000010110100010010010000000000010100000000000000000000011010001101011111110100011010010000000100010001011100100001111111011100111010101010100001100000000011100000100110101010100000000000000100100000000000000000000000010001100000000010110111110000101000001001000000000000000000000011011000100011011001000000000000100000000010000000111111101100111010111000111000000000000011100000001010000010010100001111101111000011010000010101000000000000000000001001010001000111011101000000000000100001001000000011111111111010001001000011100110010000111101111100001101000010100010100000000000000000110101001000111101000001100100000110010000100000001011111111100101000000000101001011000110110111110000110100101001000000000000000000000011100100000000110100000010100000000000000000000000101111111010101000000000111000101000110111111111011011100001101001111010100000000000001110010001001111101000000000011000000000000100000001111111110110010000000011100011110010
