TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,103,306,97,1111111111110111101101111111111111111111110111111011111011000111111111111111111111101110100100110110111111111111101111111111110010110111111111101111110111111
