TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.TypeToken,120,31,130,310,1111111011111110101111111001111110111111101101111011011111110101001100010000000000000000010101100101011000010101001101010101101111111111110011010101001001111110101111111111000100000010100010100000000000000000000001111100000000000000000101110011000111100000001100011011111111111
