TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.net.DNS,120,7,8,1555,11111111111111111111111110001110000001111011100011000001111111000000000000000000000000000000000000001111111011111101111101111111011100011
