TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
de.outstare.fortbattleplayer.model.impl.SimpleSector,120,47,181,2716,11111111111111110110111111111111111110111111111111111000111111111111111111,11111110110111100111111111111111111
