TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.Credentials,120,30,131,170,00001111101000001111001111001100001111111111111111111111111111111111111111111110100110000110100110000,1111111111111111111111111111010000001111010000000011111111101011111110100011101000
