TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.eteks.sweethome3d.viewcontroller.RoomController,120,9,94,1533,0000001000000000000000000100001111111111111111111111111111110000000000000000000000000000000011111111010000000000000000000000000000000000000000000000000000,1
