TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.HumanReadableHistoryViewerPrinter,120,9,93,750,1111111111111111111111111111111111111111111111110000000000000000000000000111111111111000111111111111111111000111111110000000000000001111111000000000011111110000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000001100000000111000,1110001000100111111100011100000000011001110111111101111100000000000100000
