TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.google.common.cache.CacheBuilderSpec,120,49,184,3543,1111111111111111111111100111110111111111111111010000001111111111111111111001110111111111111100111111111111111111111101111111111111111111
