TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.ipc.ProtobufRpcEngine2,120,23,99,501,111111111111111100001010001110011000000000000000000000000000000000000000000000111111,00011111111
