TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,154,385,149,111111111111111111110111111111111111111111111110111111101111111101111111111111111101111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111010101101111110110101000101100101101001101011101001011010100101101111101101011001011001101011101101011011111111011110100101011010100000000000000101010101111110111111111111111111100111011110011111111001011010101001111111111111111111
